"Plot Title: 4_m_SAP"
"#","Date Time, GMT-06:00","Temp, °C (LGR S/N: 20889831, SEN S/N: 20889831, LBL: 4 m)","Intensity, Lux (LGR S/N: 20889831, SEN S/N: 20889831, LBL: 4 m)"
529,09/06/20 10:00:00 AM,14.900,3272.2
530,09/06/20 10:30:00 AM,14.996,8611.2
531,09/06/20 11:00:00 AM,15.091,13777.9
532,09/06/20 11:30:00 AM,15.187,13777.9
533,09/06/20 12:00:00 PM,15.091,5511.1
534,09/06/20 12:30:00 PM,15.187,8611.2
535,09/06/20 01:00:00 PM,15.282,17911.2
536,09/06/20 01:30:00 PM,15.187,13777.9
537,09/06/20 02:00:00 PM,15.378,2755.6
538,09/06/20 02:30:00 PM,15.282,1722.2
539,09/06/20 03:00:00 PM,15.473,1367.0
540,09/06/20 03:30:00 PM,15.282,8266.7
541,09/06/20 04:00:00 PM,15.187,2325.0
542,09/06/20 04:30:00 PM,15.187,1722.2
543,09/06/20 05:00:00 PM,15.187,2152.8
544,09/06/20 05:30:00 PM,15.187,5166.7
545,09/06/20 06:00:00 PM,15.187,5166.7
546,09/06/20 06:30:00 PM,15.187,3272.2
547,09/06/20 07:00:00 PM,15.187,527.4
548,09/06/20 07:30:00 PM,14.996,226.0
549,09/06/20 08:00:00 PM,14.996,21.5
550,09/06/20 08:30:00 PM,14.996,0.0
551,09/06/20 09:00:00 PM,14.996,0.0
552,09/06/20 09:30:00 PM,14.996,0.0
553,09/06/20 10:00:00 PM,15.091,0.0
554,09/06/20 10:30:00 PM,14.996,0.0
555,09/06/20 11:00:00 PM,14.996,0.0
556,09/06/20 11:30:00 PM,15.091,0.0
557,09/07/20 12:00:00 AM,15.091,0.0
558,09/07/20 12:30:00 AM,15.091,0.0
559,09/07/20 01:00:00 AM,15.091,0.0
560,09/07/20 01:30:00 AM,15.091,0.0
561,09/07/20 02:00:00 AM,14.996,0.0
562,09/07/20 02:30:00 AM,14.996,0.0
563,09/07/20 03:00:00 AM,15.091,0.0
564,09/07/20 03:30:00 AM,14.996,0.0
565,09/07/20 04:00:00 AM,15.091,0.0
566,09/07/20 04:30:00 AM,14.996,0.0
567,09/07/20 05:00:00 AM,14.996,0.0
568,09/07/20 05:30:00 AM,14.996,0.0
569,09/07/20 06:00:00 AM,14.996,0.0
570,09/07/20 06:30:00 AM,14.996,0.0
571,09/07/20 07:00:00 AM,14.996,0.0
572,09/07/20 07:30:00 AM,14.996,0.0
573,09/07/20 08:00:00 AM,14.996,10.8
574,09/07/20 08:30:00 AM,14.900,172.2
575,09/07/20 09:00:00 AM,14.900,236.8
576,09/07/20 09:30:00 AM,14.804,193.8
577,09/07/20 10:00:00 AM,14.804,139.9
578,09/07/20 10:30:00 AM,14.613,183.0
579,09/07/20 11:00:00 AM,14.613,161.5
580,09/07/20 11:30:00 AM,14.421,247.6
581,09/07/20 12:00:00 PM,14.230,473.6
582,09/07/20 12:30:00 PM,14.230,807.3
583,09/07/20 01:00:00 PM,14.134,667.4
584,09/07/20 01:30:00 PM,14.134,645.8
585,09/07/20 02:00:00 PM,14.038,1076.4
586,09/07/20 02:30:00 PM,14.038,958.0
587,09/07/20 03:00:00 PM,13.942,1108.7
588,09/07/20 03:30:00 PM,13.942,1463.9
589,09/07/20 04:00:00 PM,13.942,1334.7
590,09/07/20 04:30:00 PM,13.942,1033.3
591,09/07/20 05:00:00 PM,13.846,1087.2
592,09/07/20 05:30:00 PM,13.750,968.8
593,09/07/20 06:00:00 PM,13.750,893.4
594,09/07/20 06:30:00 PM,13.750,602.8
595,09/07/20 07:00:00 PM,13.654,279.9
596,09/07/20 07:30:00 PM,13.558,118.4
597,09/07/20 08:00:00 PM,13.558,10.8
598,09/07/20 08:30:00 PM,13.461,0.0
599,09/07/20 09:00:00 PM,13.365,0.0
600,09/07/20 09:30:00 PM,13.365,0.0
601,09/07/20 10:00:00 PM,13.269,0.0
602,09/07/20 10:30:00 PM,13.173,0.0
603,09/07/20 11:00:00 PM,13.076,0.0
604,09/07/20 11:30:00 PM,13.076,0.0
605,09/08/20 12:00:00 AM,12.883,0.0
606,09/08/20 12:30:00 AM,12.883,0.0
607,09/08/20 01:00:00 AM,12.883,0.0
608,09/08/20 01:30:00 AM,12.883,0.0
609,09/08/20 02:00:00 AM,12.690,0.0
610,09/08/20 02:30:00 AM,12.690,0.0
611,09/08/20 03:00:00 AM,12.690,0.0
612,09/08/20 03:30:00 AM,12.594,0.0
613,09/08/20 04:00:00 AM,12.594,0.0
614,09/08/20 04:30:00 AM,12.497,0.0
615,09/08/20 05:00:00 AM,12.497,0.0
616,09/08/20 05:30:00 AM,12.497,0.0
617,09/08/20 06:00:00 AM,12.401,0.0
618,09/08/20 06:30:00 AM,12.401,0.0
619,09/08/20 07:00:00 AM,12.401,10.8
620,09/08/20 07:30:00 AM,12.401,129.2
621,09/08/20 08:00:00 AM,12.401,215.3
622,09/08/20 08:30:00 AM,12.304,1119.5
623,09/08/20 09:00:00 AM,12.304,4305.6
624,09/08/20 09:30:00 AM,12.401,8611.2
625,09/08/20 10:00:00 AM,12.401,10677.8
626,09/08/20 10:30:00 AM,12.497,10333.4
627,09/08/20 11:00:00 AM,12.497,10677.8
628,09/08/20 11:30:00 AM,12.594,10333.4
629,09/08/20 12:00:00 PM,12.594,13777.9
630,09/08/20 12:30:00 PM,12.594,9300.1
631,09/08/20 01:00:00 PM,12.594,5166.7
632,09/08/20 01:30:00 PM,12.594,4650.0
633,09/08/20 02:00:00 PM,12.594,5166.7
634,09/08/20 02:30:00 PM,12.594,2755.6
635,09/08/20 03:00:00 PM,12.690,4822.3
636,09/08/20 03:30:00 PM,12.690,2927.8
637,09/08/20 04:00:00 PM,12.690,2411.1
638,09/08/20 04:30:00 PM,12.594,1463.9
639,09/08/20 05:00:00 PM,12.690,1345.5
640,09/08/20 05:30:00 PM,12.594,688.9
641,09/08/20 06:00:00 PM,12.594,549.0
642,09/08/20 06:30:00 PM,12.497,312.2
643,09/08/20 07:00:00 PM,12.401,161.5
644,09/08/20 07:30:00 PM,12.401,118.4
645,09/08/20 08:00:00 PM,12.497,21.5
646,09/08/20 08:30:00 PM,12.497,0.0
647,09/08/20 09:00:00 PM,12.497,0.0
648,09/08/20 09:30:00 PM,12.497,0.0
649,09/08/20 10:00:00 PM,12.497,0.0
650,09/08/20 10:30:00 PM,12.497,0.0
651,09/08/20 11:00:00 PM,12.594,0.0
652,09/08/20 11:30:00 PM,12.497,0.0
653,09/09/20 12:00:00 AM,12.497,0.0
654,09/09/20 12:30:00 AM,12.401,0.0
655,09/09/20 01:00:00 AM,12.401,0.0
656,09/09/20 01:30:00 AM,12.401,0.0
657,09/09/20 02:00:00 AM,12.401,0.0
658,09/09/20 02:30:00 AM,12.401,0.0
659,09/09/20 03:00:00 AM,12.401,0.0
660,09/09/20 03:30:00 AM,12.304,0.0
661,09/09/20 04:00:00 AM,12.401,0.0
662,09/09/20 04:30:00 AM,12.304,0.0
663,09/09/20 05:00:00 AM,12.304,0.0
664,09/09/20 05:30:00 AM,12.207,0.0
665,09/09/20 06:00:00 AM,12.207,0.0
666,09/09/20 06:30:00 AM,12.207,0.0
667,09/09/20 07:00:00 AM,12.110,10.8
668,09/09/20 07:30:00 AM,12.110,107.6
669,09/09/20 08:00:00 AM,12.110,204.5
670,09/09/20 08:30:00 AM,12.110,1463.9
671,09/09/20 09:00:00 AM,12.110,4477.8
672,09/09/20 09:30:00 AM,12.207,6200.0
673,09/09/20 10:00:00 AM,12.304,9300.1
674,09/09/20 10:30:00 AM,12.304,9644.5
675,09/09/20 11:00:00 AM,12.401,8611.2
676,09/09/20 11:30:00 AM,12.401,13089.0
677,09/09/20 12:00:00 PM,12.497,14466.8
678,09/09/20 12:30:00 PM,12.497,9300.1
679,09/09/20 01:00:00 PM,12.401,5166.7
680,09/09/20 01:30:00 PM,12.401,3788.9
681,09/09/20 02:00:00 PM,12.497,2583.4
682,09/09/20 02:30:00 PM,12.401,1722.2
683,09/09/20 03:00:00 PM,12.401,2325.0
684,09/09/20 03:30:00 PM,12.497,1550.0
685,09/09/20 04:00:00 PM,12.594,914.9
686,09/09/20 04:30:00 PM,12.497,807.3
687,09/09/20 05:00:00 PM,12.497,904.2
688,09/09/20 05:30:00 PM,12.594,527.4
689,09/09/20 06:00:00 PM,12.594,495.1
690,09/09/20 06:30:00 PM,12.304,226.0
691,09/09/20 07:00:00 PM,12.304,172.2
692,09/09/20 07:30:00 PM,12.304,107.6
693,09/09/20 08:00:00 PM,12.304,10.8
694,09/09/20 08:30:00 PM,12.304,0.0
695,09/09/20 09:00:00 PM,12.304,0.0
696,09/09/20 09:30:00 PM,12.304,0.0
697,09/09/20 10:00:00 PM,12.304,0.0
698,09/09/20 10:30:00 PM,12.304,0.0
699,09/09/20 11:00:00 PM,12.401,0.0
700,09/09/20 11:30:00 PM,12.304,0.0
701,09/10/20 12:00:00 AM,12.304,0.0
702,09/10/20 12:30:00 AM,12.304,0.0
703,09/10/20 01:00:00 AM,12.304,0.0
704,09/10/20 01:30:00 AM,12.304,0.0
705,09/10/20 02:00:00 AM,12.304,0.0
706,09/10/20 02:30:00 AM,12.304,0.0
707,09/10/20 03:00:00 AM,12.304,0.0
708,09/10/20 03:30:00 AM,12.304,0.0
709,09/10/20 04:00:00 AM,12.401,0.0
710,09/10/20 04:30:00 AM,12.401,0.0
711,09/10/20 05:00:00 AM,12.304,0.0
712,09/10/20 05:30:00 AM,12.304,0.0
713,09/10/20 06:00:00 AM,12.304,0.0
714,09/10/20 06:30:00 AM,12.304,0.0
715,09/10/20 07:00:00 AM,12.304,10.8
716,09/10/20 07:30:00 AM,12.304,118.4
717,09/10/20 08:00:00 AM,12.304,215.3
718,09/10/20 08:30:00 AM,12.401,2238.9
719,09/10/20 09:00:00 AM,12.401,3616.7
720,09/10/20 09:30:00 AM,12.497,7233.4
721,09/10/20 10:00:00 AM,12.594,9300.1
722,09/10/20 10:30:00 AM,12.690,8611.2
723,09/10/20 11:00:00 AM,12.787,16533.4
724,09/10/20 11:30:00 AM,12.787,38578.0
725,09/10/20 12:00:00 PM,12.787,10333.4
726,09/10/20 12:30:00 PM,12.690,4477.8
727,09/10/20 01:00:00 PM,12.787,9300.1
728,09/10/20 01:30:00 PM,12.787,4994.5
729,09/10/20 02:00:00 PM,12.883,3616.7
730,09/10/20 02:30:00 PM,12.883,3444.5
731,09/10/20 03:00:00 PM,12.980,8611.2
732,09/10/20 03:30:00 PM,12.883,1324.0
733,09/10/20 04:00:00 PM,12.883,818.1
734,09/10/20 04:30:00 PM,12.980,710.4
735,09/10/20 05:00:00 PM,12.980,602.8
736,09/10/20 05:30:00 PM,12.787,731.9
737,09/10/20 06:00:00 PM,12.787,473.6
738,09/10/20 06:30:00 PM,12.690,204.5
739,09/10/20 07:00:00 PM,12.690,161.5
740,09/10/20 07:30:00 PM,12.690,96.9
741,09/10/20 08:00:00 PM,12.690,10.8
742,09/10/20 08:30:00 PM,12.690,0.0
743,09/10/20 09:00:00 PM,12.690,0.0
744,09/10/20 09:30:00 PM,12.690,0.0
745,09/10/20 10:00:00 PM,12.690,0.0
746,09/10/20 10:30:00 PM,12.690,0.0
747,09/10/20 11:00:00 PM,12.690,0.0
748,09/10/20 11:30:00 PM,12.690,0.0
749,09/11/20 12:00:00 AM,12.690,0.0
750,09/11/20 12:30:00 AM,12.690,0.0
751,09/11/20 01:00:00 AM,12.690,0.0
752,09/11/20 01:30:00 AM,12.690,0.0
753,09/11/20 02:00:00 AM,12.690,0.0
754,09/11/20 02:30:00 AM,12.690,0.0
755,09/11/20 03:00:00 AM,12.690,0.0
756,09/11/20 03:30:00 AM,12.690,0.0
757,09/11/20 04:00:00 AM,12.690,0.0
758,09/11/20 04:30:00 AM,12.690,0.0
759,09/11/20 05:00:00 AM,12.690,0.0
760,09/11/20 05:30:00 AM,12.690,0.0
761,09/11/20 06:00:00 AM,12.690,0.0
762,09/11/20 06:30:00 AM,12.690,0.0
763,09/11/20 07:00:00 AM,12.690,10.8
764,09/11/20 07:30:00 AM,12.690,129.2
765,09/11/20 08:00:00 AM,12.690,258.3
766,09/11/20 08:30:00 AM,12.690,1894.5
767,09/11/20 09:00:00 AM,12.787,2927.8
768,09/11/20 09:30:00 AM,12.883,8266.7
769,09/11/20 10:00:00 AM,12.980,11711.2
770,09/11/20 10:30:00 AM,12.980,6200.0
771,09/11/20 11:00:00 AM,13.173,9644.5
772,09/11/20 11:30:00 AM,13.173,13089.0
773,09/11/20 12:00:00 PM,13.173,10677.8
774,09/11/20 12:30:00 PM,13.173,9300.1
775,09/11/20 01:00:00 PM,13.269,7577.8
776,09/11/20 01:30:00 PM,13.173,9644.5
777,09/11/20 02:00:00 PM,13.269,8266.7
778,09/11/20 02:30:00 PM,13.269,4650.0
779,09/11/20 03:00:00 PM,13.365,4650.0
780,09/11/20 03:30:00 PM,13.269,3444.5
781,09/11/20 04:00:00 PM,13.269,2927.8
782,09/11/20 04:30:00 PM,13.269,1377.8
783,09/11/20 05:00:00 PM,13.269,2066.7
784,09/11/20 05:30:00 PM,13.269,1205.6
785,09/11/20 06:00:00 PM,13.173,818.1
786,09/11/20 06:30:00 PM,13.173,247.6
787,09/11/20 07:00:00 PM,13.173,193.8
788,09/11/20 07:30:00 PM,13.173,118.4
789,09/11/20 08:00:00 PM,13.173,0.0
790,09/11/20 08:30:00 PM,13.076,0.0
791,09/11/20 09:00:00 PM,13.173,0.0
792,09/11/20 09:30:00 PM,13.173,0.0
793,09/11/20 10:00:00 PM,13.173,0.0
794,09/11/20 10:30:00 PM,13.173,0.0
795,09/11/20 11:00:00 PM,13.173,0.0
796,09/11/20 11:30:00 PM,13.173,0.0
797,09/12/20 12:00:00 AM,13.173,0.0
798,09/12/20 12:30:00 AM,13.173,0.0
799,09/12/20 01:00:00 AM,13.173,0.0
800,09/12/20 01:30:00 AM,13.076,0.0
801,09/12/20 02:00:00 AM,13.173,0.0
802,09/12/20 02:30:00 AM,13.173,0.0
803,09/12/20 03:00:00 AM,13.173,0.0
804,09/12/20 03:30:00 AM,13.269,0.0
805,09/12/20 04:00:00 AM,13.173,0.0
806,09/12/20 04:30:00 AM,13.173,0.0
807,09/12/20 05:00:00 AM,13.173,0.0
808,09/12/20 05:30:00 AM,13.173,0.0
809,09/12/20 06:00:00 AM,13.076,0.0
810,09/12/20 06:30:00 AM,13.076,0.0
811,09/12/20 07:00:00 AM,13.173,0.0
812,09/12/20 07:30:00 AM,13.076,107.6
813,09/12/20 08:00:00 AM,13.173,226.0
814,09/12/20 08:30:00 AM,13.269,1237.9
815,09/12/20 09:00:00 AM,13.269,4133.4
816,09/12/20 09:30:00 AM,13.365,6544.5
817,09/12/20 10:00:00 AM,13.461,10333.4
818,09/12/20 10:30:00 AM,13.461,10333.4
819,09/12/20 11:00:00 AM,13.558,10677.8
820,09/12/20 11:30:00 AM,13.558,7577.8
821,09/12/20 12:00:00 PM,13.558,10677.8
822,09/12/20 12:30:00 PM,13.558,11711.2
823,09/12/20 01:00:00 PM,13.461,4650.0
824,09/12/20 01:30:00 PM,13.461,2583.4
825,09/12/20 02:00:00 PM,13.750,18600.1
826,09/12/20 02:30:00 PM,13.558,4994.5
827,09/12/20 03:00:00 PM,13.750,21355.7
828,09/12/20 03:30:00 PM,13.654,6200.0
829,09/12/20 04:00:00 PM,13.558,3100.0
830,09/12/20 04:30:00 PM,13.750,2755.6
831,09/12/20 05:00:00 PM,13.654,4994.5
832,09/12/20 05:30:00 PM,13.654,2927.8
833,09/12/20 06:00:00 PM,13.654,1194.8
834,09/12/20 06:30:00 PM,13.461,904.2
835,09/12/20 07:00:00 PM,13.558,441.3
836,09/12/20 07:30:00 PM,13.461,107.6
837,09/12/20 08:00:00 PM,13.461,0.0
838,09/12/20 08:30:00 PM,13.558,0.0
839,09/12/20 09:00:00 PM,13.461,0.0
840,09/12/20 09:30:00 PM,13.461,0.0
841,09/12/20 10:00:00 PM,13.461,0.0
842,09/12/20 10:30:00 PM,13.461,0.0
843,09/12/20 11:00:00 PM,13.461,0.0
844,09/12/20 11:30:00 PM,13.461,0.0
845,09/13/20 12:00:00 AM,13.461,0.0
846,09/13/20 12:30:00 AM,13.461,0.0
847,09/13/20 01:00:00 AM,13.461,0.0
848,09/13/20 01:30:00 AM,13.461,0.0
849,09/13/20 02:00:00 AM,13.461,0.0
850,09/13/20 02:30:00 AM,13.461,0.0
851,09/13/20 03:00:00 AM,13.461,0.0
852,09/13/20 03:30:00 AM,13.461,0.0
853,09/13/20 04:00:00 AM,13.461,0.0
854,09/13/20 04:30:00 AM,13.461,0.0
855,09/13/20 05:00:00 AM,13.461,0.0
856,09/13/20 05:30:00 AM,13.461,0.0
857,09/13/20 06:00:00 AM,13.461,0.0
858,09/13/20 06:30:00 AM,13.461,0.0
859,09/13/20 07:00:00 AM,13.461,0.0
860,09/13/20 07:30:00 AM,13.461,64.6
861,09/13/20 08:00:00 AM,13.461,247.6
862,09/13/20 08:30:00 AM,13.461,613.5
863,09/13/20 09:00:00 AM,13.461,893.4
864,09/13/20 09:30:00 AM,13.461,1377.8
865,09/13/20 10:00:00 AM,13.461,2152.8
866,09/13/20 10:30:00 AM,13.558,2152.8
867,09/13/20 11:00:00 AM,13.558,3100.0
868,09/13/20 11:30:00 AM,13.558,3616.7
869,09/13/20 12:00:00 PM,13.558,4305.6
870,09/13/20 12:30:00 PM,13.654,5166.7
871,09/13/20 01:00:00 PM,13.654,5511.1
872,09/13/20 01:30:00 PM,13.654,4994.5
873,09/13/20 02:00:00 PM,13.654,4650.0
874,09/13/20 02:30:00 PM,13.750,4650.0
875,09/13/20 03:00:00 PM,13.750,5166.7
876,09/13/20 03:30:00 PM,13.654,4822.3
877,09/13/20 04:00:00 PM,13.750,3616.7
878,09/13/20 04:30:00 PM,13.750,2325.0
879,09/13/20 05:00:00 PM,13.654,1808.3
880,09/13/20 05:30:00 PM,13.654,1151.7
881,09/13/20 06:00:00 PM,13.654,1108.7
882,09/13/20 06:30:00 PM,13.558,570.5
883,09/13/20 07:00:00 PM,13.558,387.5
884,09/13/20 07:30:00 PM,13.558,107.6
885,09/13/20 08:00:00 PM,13.654,0.0
886,09/13/20 08:30:00 PM,13.654,0.0
887,09/13/20 09:00:00 PM,13.654,0.0
888,09/13/20 09:30:00 PM,13.558,0.0
889,09/13/20 10:00:00 PM,13.558,0.0
890,09/13/20 10:30:00 PM,13.558,0.0
891,09/13/20 11:00:00 PM,13.558,0.0
892,09/13/20 11:30:00 PM,13.558,0.0
893,09/14/20 12:00:00 AM,13.461,0.0
894,09/14/20 12:30:00 AM,13.558,0.0
895,09/14/20 01:00:00 AM,13.461,0.0
896,09/14/20 01:30:00 AM,13.461,0.0
897,09/14/20 02:00:00 AM,13.365,0.0
898,09/14/20 02:30:00 AM,13.365,0.0
899,09/14/20 03:00:00 AM,13.365,0.0
900,09/14/20 03:30:00 AM,13.269,0.0
901,09/14/20 04:00:00 AM,13.269,0.0
902,09/14/20 04:30:00 AM,13.269,0.0
903,09/14/20 05:00:00 AM,13.173,0.0
904,09/14/20 05:30:00 AM,13.173,0.0
905,09/14/20 06:00:00 AM,13.076,0.0
906,09/14/20 06:30:00 AM,13.076,0.0
907,09/14/20 07:00:00 AM,12.980,0.0
908,09/14/20 07:30:00 AM,12.980,96.9
909,09/14/20 08:00:00 AM,12.980,258.3
910,09/14/20 08:30:00 AM,12.980,495.1
911,09/14/20 09:00:00 AM,13.076,828.8
912,09/14/20 09:30:00 AM,13.076,1377.8
913,09/14/20 10:00:00 AM,13.076,1636.1
914,09/14/20 10:30:00 AM,13.173,1636.1
915,09/14/20 11:00:00 AM,13.076,5338.9
916,09/14/20 11:30:00 AM,13.269,2669.5
917,09/14/20 12:00:00 PM,13.173,1980.6
918,09/14/20 12:30:00 PM,13.269,3444.5
919,09/14/20 01:00:00 PM,13.365,2927.8
920,09/14/20 01:30:00 PM,13.269,4133.4
921,09/14/20 02:00:00 PM,13.269,5338.9
922,09/14/20 02:30:00 PM,13.173,2411.1
923,09/14/20 03:00:00 PM,13.269,3444.5
924,09/14/20 03:30:00 PM,13.365,3616.7
925,09/14/20 04:00:00 PM,13.269,2583.4
926,09/14/20 04:30:00 PM,13.269,3616.7
927,09/14/20 05:00:00 PM,13.269,2583.4
928,09/14/20 05:30:00 PM,13.269,2152.8
929,09/14/20 06:00:00 PM,13.269,1463.9
930,09/14/20 06:30:00 PM,13.173,495.1
931,09/14/20 07:00:00 PM,13.173,322.9
932,09/14/20 07:30:00 PM,13.173,64.6
933,09/14/20 08:00:00 PM,13.173,0.0
934,09/14/20 08:30:00 PM,13.173,0.0
935,09/14/20 09:00:00 PM,13.173,0.0
936,09/14/20 09:30:00 PM,13.173,0.0
937,09/14/20 10:00:00 PM,13.173,0.0
938,09/14/20 10:30:00 PM,13.173,0.0
939,09/14/20 11:00:00 PM,13.173,0.0
940,09/14/20 11:30:00 PM,13.076,0.0
941,09/15/20 12:00:00 AM,13.076,0.0
942,09/15/20 12:30:00 AM,13.076,0.0
943,09/15/20 01:00:00 AM,12.980,0.0
944,09/15/20 01:30:00 AM,12.980,0.0
945,09/15/20 02:00:00 AM,12.980,0.0
946,09/15/20 02:30:00 AM,12.980,0.0
947,09/15/20 03:00:00 AM,12.980,0.0
948,09/15/20 03:30:00 AM,12.980,0.0
949,09/15/20 04:00:00 AM,12.883,0.0
950,09/15/20 04:30:00 AM,12.883,0.0
951,09/15/20 05:00:00 AM,12.787,0.0
952,09/15/20 05:30:00 AM,12.787,0.0
953,09/15/20 06:00:00 AM,12.690,0.0
954,09/15/20 06:30:00 AM,12.690,0.0
955,09/15/20 07:00:00 AM,12.690,0.0
956,09/15/20 07:30:00 AM,12.497,53.8
957,09/15/20 08:00:00 AM,12.594,473.6
958,09/15/20 08:30:00 AM,12.594,538.2
959,09/15/20 09:00:00 AM,12.594,1001.0
960,09/15/20 09:30:00 AM,12.594,1087.2
961,09/15/20 10:00:00 AM,12.690,1184.0
962,09/15/20 10:30:00 AM,12.690,2497.2
963,09/15/20 11:00:00 AM,12.787,1894.5
964,09/15/20 11:30:00 AM,12.787,1808.3
965,09/15/20 12:00:00 PM,12.883,2583.4
966,09/15/20 12:30:00 PM,12.883,2411.1
967,09/15/20 01:00:00 PM,12.980,2325.0
968,09/15/20 01:30:00 PM,12.980,2927.8
969,09/15/20 02:00:00 PM,12.980,2755.6
970,09/15/20 02:30:00 PM,12.883,3444.5
971,09/15/20 03:00:00 PM,12.980,3272.2
972,09/15/20 03:30:00 PM,12.980,2927.8
973,09/15/20 04:00:00 PM,12.980,2755.6
974,09/15/20 04:30:00 PM,12.883,1636.1
975,09/15/20 05:00:00 PM,12.980,3788.9
976,09/15/20 05:30:00 PM,12.883,2152.8
977,09/15/20 06:00:00 PM,12.883,1722.2
978,09/15/20 06:30:00 PM,12.787,1076.4
979,09/15/20 07:00:00 PM,12.787,516.7
980,09/15/20 07:30:00 PM,12.883,818.1
981,09/15/20 08:00:00 PM,10.161,0.0
982,09/15/20 08:30:00 PM,10.748,0.0
983,09/15/20 09:00:00 PM,11.041,0.0
984,09/15/20 09:30:00 PM,11.139,0.0
985,09/15/20 10:00:00 PM,11.431,0.0
986,09/15/20 10:30:00 PM,11.916,0.0
987,09/15/20 11:00:00 PM,12.594,0.0
988,09/15/20 11:30:00 PM,13.076,0.0
989,09/16/20 12:00:00 AM,13.558,0.0
990,09/16/20 12:30:00 AM,17.475,0.0
991,09/16/20 01:00:00 AM,18.806,0.0
992,09/16/20 01:30:00 AM,19.472,0.0
993,09/16/20 02:00:00 AM,19.853,0.0
994,09/16/20 02:30:00 AM,19.948,0.0
995,09/16/20 03:00:00 AM,20.043,0.0
996,09/16/20 03:30:00 AM,20.138,0.0
997,09/16/20 04:00:00 AM,20.138,0.0
998,09/16/20 04:30:00 AM,20.043,0.0
999,09/16/20 05:00:00 AM,20.043,0.0
1000,09/16/20 05:30:00 AM,20.043,0.0
1001,09/16/20 06:00:00 AM,20.043,0.0
1002,09/16/20 06:30:00 AM,19.948,0.0
1003,09/16/20 07:00:00 AM,19.948,0.0
1004,09/16/20 07:30:00 AM,19.853,0.0
1005,09/16/20 08:00:00 AM,19.853,0.0
1006,09/16/20 08:30:00 AM,19.853,0.0
1007,09/16/20 09:00:00 AM,19.758,0.0
1008,09/16/20 09:30:00 AM,19.758,0.0
1009,09/16/20 10:00:00 AM,19.758,0.0
1010,09/16/20 10:30:00 AM,19.758,0.0
1011,09/16/20 11:00:00 AM,19.853,0.0
1012,09/16/20 11:30:00 AM,19.948,10.8
1013,09/16/20 12:00:00 PM,20.996,10.8
